placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-19 12:00:00,2025-11-19 12:05:00,54
tojinbo-shotaro,Person,2025-11-19 12:05:00,2025-11-19 12:10:00,78
tojinbo-shotaro,Person,2025-11-19 12:10:00,2025-11-19 12:15:00,72
tojinbo-shotaro,Person,2025-11-19 12:15:00,2025-11-19 12:20:00,99
tojinbo-shotaro,Person,2025-11-19 12:20:00,2025-11-19 12:25:00,117
tojinbo-shotaro,Person,2025-11-19 12:25:00,2025-11-19 12:30:00,80
tojinbo-shotaro,Person,2025-11-19 12:30:00,2025-11-19 12:35:00,129
tojinbo-shotaro,Person,2025-11-19 12:35:00,2025-11-19 12:40:00,109
tojinbo-shotaro,Person,2025-11-19 12:40:00,2025-11-19 12:45:00,96
tojinbo-shotaro,Person,2025-11-19 12:45:00,2025-11-19 12:50:00,75
tojinbo-shotaro,Person,2025-11-19 12:50:00,2025-11-19 12:55:00,88
tojinbo-shotaro,Person,2025-11-19 12:55:00,2025-11-19 13:00:00,88
