placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-19 10:00:00,2025-11-19 10:05:00,100
tojinbo-shotaro,Person,2025-11-19 10:05:00,2025-11-19 10:10:00,181
tojinbo-shotaro,Person,2025-11-19 10:10:00,2025-11-19 10:15:00,117
tojinbo-shotaro,Person,2025-11-19 10:15:00,2025-11-19 10:20:00,139
tojinbo-shotaro,Person,2025-11-19 10:20:00,2025-11-19 10:25:00,161
tojinbo-shotaro,Person,2025-11-19 10:25:00,2025-11-19 10:30:00,172
tojinbo-shotaro,Person,2025-11-19 10:30:00,2025-11-19 10:35:00,160
tojinbo-shotaro,Person,2025-11-19 10:35:00,2025-11-19 10:40:00,167
tojinbo-shotaro,Person,2025-11-19 10:40:00,2025-11-19 10:45:00,181
tojinbo-shotaro,Person,2025-11-19 10:45:00,2025-11-19 10:50:00,97
tojinbo-shotaro,Person,2025-11-19 10:50:00,2025-11-19 10:55:00,105
tojinbo-shotaro,Person,2025-11-19 10:55:00,2025-11-19 11:00:00,98
