placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-19 14:00:00,2025-11-19 14:05:00,148
tojinbo-shotaro,Person,2025-11-19 14:05:00,2025-11-19 14:10:00,129
tojinbo-shotaro,Person,2025-11-19 14:10:00,2025-11-19 14:15:00,133
tojinbo-shotaro,Person,2025-11-19 14:15:00,2025-11-19 14:20:00,163
tojinbo-shotaro,Person,2025-11-19 14:20:00,2025-11-19 14:25:00,128
tojinbo-shotaro,Person,2025-11-19 14:25:00,2025-11-19 14:30:00,103
tojinbo-shotaro,Person,2025-11-19 14:30:00,2025-11-19 14:35:00,99
tojinbo-shotaro,Person,2025-11-19 14:35:00,2025-11-19 14:40:00,135
tojinbo-shotaro,Person,2025-11-19 14:40:00,2025-11-19 14:45:00,126
tojinbo-shotaro,Person,2025-11-19 14:45:00,2025-11-19 14:50:00,147
tojinbo-shotaro,Person,2025-11-19 14:50:00,2025-11-19 14:55:00,49
tojinbo-shotaro,Person,2025-11-19 14:55:00,2025-11-19 15:00:00,82
