placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-19 11:00:00,2025-11-19 11:05:00,124
tojinbo-shotaro,Person,2025-11-19 11:05:00,2025-11-19 11:10:00,121
tojinbo-shotaro,Person,2025-11-19 11:10:00,2025-11-19 11:15:00,96
tojinbo-shotaro,Person,2025-11-19 11:15:00,2025-11-19 11:20:00,98
tojinbo-shotaro,Person,2025-11-19 11:20:00,2025-11-19 11:25:00,142
tojinbo-shotaro,Person,2025-11-19 11:25:00,2025-11-19 11:30:00,111
tojinbo-shotaro,Person,2025-11-19 11:30:00,2025-11-19 11:35:00,126
tojinbo-shotaro,Person,2025-11-19 11:35:00,2025-11-19 11:40:00,114
tojinbo-shotaro,Person,2025-11-19 11:40:00,2025-11-19 11:45:00,83
tojinbo-shotaro,Person,2025-11-19 11:45:00,2025-11-19 11:50:00,99
tojinbo-shotaro,Person,2025-11-19 11:50:00,2025-11-19 11:55:00,105
tojinbo-shotaro,Person,2025-11-19 11:55:00,2025-11-19 12:00:00,58
