placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-24 10:00:00,2025-05-24 10:05:00,33
tojinbo-shotaro,Person,2025-05-24 10:05:00,2025-05-24 10:10:00,135
tojinbo-shotaro,Person,2025-05-24 10:10:00,2025-05-24 10:15:00,98
tojinbo-shotaro,Person,2025-05-24 10:15:00,2025-05-24 10:20:00,92
tojinbo-shotaro,Person,2025-05-24 10:20:00,2025-05-24 10:25:00,73
tojinbo-shotaro,Person,2025-05-24 10:25:00,2025-05-24 10:30:00,142
tojinbo-shotaro,Person,2025-05-24 10:30:00,2025-05-24 10:35:00,159
tojinbo-shotaro,Person,2025-05-24 10:35:00,2025-05-24 10:40:00,120
tojinbo-shotaro,Person,2025-05-24 10:40:00,2025-05-24 10:45:00,97
tojinbo-shotaro,Person,2025-05-24 10:45:00,2025-05-24 10:50:00,115
tojinbo-shotaro,Person,2025-05-24 10:50:00,2025-05-24 10:55:00,136
tojinbo-shotaro,Person,2025-05-24 10:55:00,2025-05-24 11:00:00,150
