placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-24 06:00:00,2025-05-24 06:05:00,0
tojinbo-shotaro,Person,2025-05-24 06:05:00,2025-05-24 06:10:00,0
tojinbo-shotaro,Person,2025-05-24 06:10:00,2025-05-24 06:15:00,2
tojinbo-shotaro,Person,2025-05-24 06:15:00,2025-05-24 06:20:00,0
tojinbo-shotaro,Person,2025-05-24 06:20:00,2025-05-24 06:25:00,1
tojinbo-shotaro,Person,2025-05-24 06:25:00,2025-05-24 06:30:00,1
tojinbo-shotaro,Person,2025-05-24 06:30:00,2025-05-24 06:35:00,28
tojinbo-shotaro,Person,2025-05-24 06:35:00,2025-05-24 06:40:00,34
tojinbo-shotaro,Person,2025-05-24 06:40:00,2025-05-24 06:45:00,18
tojinbo-shotaro,Person,2025-05-24 06:45:00,2025-05-24 06:50:00,33
tojinbo-shotaro,Person,2025-05-24 06:50:00,2025-05-24 06:55:00,19
tojinbo-shotaro,Person,2025-05-24 06:55:00,2025-05-24 07:00:00,9
