placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-24 16:00:00,2025-05-24 16:05:00,94
tojinbo-shotaro,Person,2025-05-24 16:05:00,2025-05-24 16:10:00,55
tojinbo-shotaro,Person,2025-05-24 16:10:00,2025-05-24 16:15:00,71
tojinbo-shotaro,Person,2025-05-24 16:15:00,2025-05-24 16:20:00,122
tojinbo-shotaro,Person,2025-05-24 16:20:00,2025-05-24 16:25:00,119
tojinbo-shotaro,Person,2025-05-24 16:25:00,2025-05-24 16:30:00,99
tojinbo-shotaro,Person,2025-05-24 16:30:00,2025-05-24 16:35:00,130
tojinbo-shotaro,Person,2025-05-24 16:35:00,2025-05-24 16:40:00,91
tojinbo-shotaro,Person,2025-05-24 16:40:00,2025-05-24 16:45:00,69
tojinbo-shotaro,Person,2025-05-24 16:45:00,2025-05-24 16:50:00,45
tojinbo-shotaro,Person,2025-05-24 16:50:00,2025-05-24 16:55:00,39
tojinbo-shotaro,Person,2025-05-24 16:55:00,2025-05-24 17:00:00,62
