placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-24 09:00:00,2025-05-24 09:05:00,84
tojinbo-shotaro,Person,2025-05-24 09:05:00,2025-05-24 09:10:00,82
tojinbo-shotaro,Person,2025-05-24 09:10:00,2025-05-24 09:15:00,77
tojinbo-shotaro,Person,2025-05-24 09:15:00,2025-05-24 09:20:00,91
tojinbo-shotaro,Person,2025-05-24 09:20:00,2025-05-24 09:25:00,68
tojinbo-shotaro,Person,2025-05-24 09:25:00,2025-05-24 09:30:00,68
tojinbo-shotaro,Person,2025-05-24 09:30:00,2025-05-24 09:35:00,91
tojinbo-shotaro,Person,2025-05-24 09:35:00,2025-05-24 09:40:00,101
tojinbo-shotaro,Person,2025-05-24 09:40:00,2025-05-24 09:45:00,53
tojinbo-shotaro,Person,2025-05-24 09:45:00,2025-05-24 09:50:00,97
tojinbo-shotaro,Person,2025-05-24 09:50:00,2025-05-24 09:55:00,64
tojinbo-shotaro,Person,2025-05-24 09:55:00,2025-05-24 10:00:00,79
