placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-24 08:00:00,2025-05-24 08:05:00,15
tojinbo-shotaro,Person,2025-05-24 08:05:00,2025-05-24 08:10:00,8
tojinbo-shotaro,Person,2025-05-24 08:10:00,2025-05-24 08:15:00,22
tojinbo-shotaro,Person,2025-05-24 08:15:00,2025-05-24 08:20:00,35
tojinbo-shotaro,Person,2025-05-24 08:20:00,2025-05-24 08:25:00,52
tojinbo-shotaro,Person,2025-05-24 08:25:00,2025-05-24 08:30:00,51
tojinbo-shotaro,Person,2025-05-24 08:30:00,2025-05-24 08:35:00,53
tojinbo-shotaro,Person,2025-05-24 08:35:00,2025-05-24 08:40:00,43
tojinbo-shotaro,Person,2025-05-24 08:40:00,2025-05-24 08:45:00,30
tojinbo-shotaro,Person,2025-05-24 08:45:00,2025-05-24 08:50:00,86
tojinbo-shotaro,Person,2025-05-24 08:50:00,2025-05-24 08:55:00,39
tojinbo-shotaro,Person,2025-05-24 08:55:00,2025-05-24 09:00:00,44
