placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-07 14:00:00,2026-02-07 14:05:00,81
tojinbo-shotaro,Person,2026-02-07 14:05:00,2026-02-07 14:10:00,114
tojinbo-shotaro,Person,2026-02-07 14:10:00,2026-02-07 14:15:00,83
tojinbo-shotaro,Person,2026-02-07 14:15:00,2026-02-07 14:20:00,124
tojinbo-shotaro,Person,2026-02-07 14:20:00,2026-02-07 14:25:00,91
tojinbo-shotaro,Person,2026-02-07 14:25:00,2026-02-07 14:30:00,153
tojinbo-shotaro,Person,2026-02-07 14:30:00,2026-02-07 14:35:00,181
tojinbo-shotaro,Person,2026-02-07 14:35:00,2026-02-07 14:40:00,117
tojinbo-shotaro,Person,2026-02-07 14:40:00,2026-02-07 14:45:00,133
tojinbo-shotaro,Person,2026-02-07 14:45:00,2026-02-07 14:50:00,131
tojinbo-shotaro,Person,2026-02-07 14:50:00,2026-02-07 14:55:00,121
tojinbo-shotaro,Person,2026-02-07 14:55:00,2026-02-07 15:00:00,121
