placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-07 12:00:00,2026-02-07 12:05:00,82
tojinbo-shotaro,Person,2026-02-07 12:05:00,2026-02-07 12:10:00,100
tojinbo-shotaro,Person,2026-02-07 12:10:00,2026-02-07 12:15:00,71
tojinbo-shotaro,Person,2026-02-07 12:15:00,2026-02-07 12:20:00,45
tojinbo-shotaro,Person,2026-02-07 12:20:00,2026-02-07 12:25:00,51
tojinbo-shotaro,Person,2026-02-07 12:25:00,2026-02-07 12:30:00,122
tojinbo-shotaro,Person,2026-02-07 12:30:00,2026-02-07 12:35:00,108
tojinbo-shotaro,Person,2026-02-07 12:35:00,2026-02-07 12:40:00,110
tojinbo-shotaro,Person,2026-02-07 12:40:00,2026-02-07 12:45:00,82
tojinbo-shotaro,Person,2026-02-07 12:45:00,2026-02-07 12:50:00,29
tojinbo-shotaro,Person,2026-02-07 12:50:00,2026-02-07 12:55:00,80
tojinbo-shotaro,Person,2026-02-07 12:55:00,2026-02-07 13:00:00,94
