placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-07 16:00:00,2026-02-07 16:05:00,74
tojinbo-shotaro,Person,2026-02-07 16:05:00,2026-02-07 16:10:00,72
tojinbo-shotaro,Person,2026-02-07 16:10:00,2026-02-07 16:15:00,70
tojinbo-shotaro,Person,2026-02-07 16:15:00,2026-02-07 16:20:00,90
tojinbo-shotaro,Person,2026-02-07 16:20:00,2026-02-07 16:25:00,47
tojinbo-shotaro,Person,2026-02-07 16:25:00,2026-02-07 16:30:00,43
tojinbo-shotaro,Person,2026-02-07 16:30:00,2026-02-07 16:35:00,15
tojinbo-shotaro,Person,2026-02-07 16:35:00,2026-02-07 16:40:00,41
tojinbo-shotaro,Person,2026-02-07 16:40:00,2026-02-07 16:45:00,18
tojinbo-shotaro,Person,2026-02-07 16:45:00,2026-02-07 16:50:00,19
tojinbo-shotaro,Person,2026-02-07 16:50:00,2026-02-07 16:55:00,55
tojinbo-shotaro,Person,2026-02-07 16:55:00,2026-02-07 17:00:00,84
