placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-07 10:00:00,2026-02-07 10:05:00,23
tojinbo-shotaro,Person,2026-02-07 10:05:00,2026-02-07 10:10:00,36
tojinbo-shotaro,Person,2026-02-07 10:10:00,2026-02-07 10:15:00,42
tojinbo-shotaro,Person,2026-02-07 10:15:00,2026-02-07 10:20:00,100
tojinbo-shotaro,Person,2026-02-07 10:20:00,2026-02-07 10:25:00,30
tojinbo-shotaro,Person,2026-02-07 10:25:00,2026-02-07 10:30:00,44
tojinbo-shotaro,Person,2026-02-07 10:30:00,2026-02-07 10:35:00,67
tojinbo-shotaro,Person,2026-02-07 10:35:00,2026-02-07 10:40:00,65
tojinbo-shotaro,Person,2026-02-07 10:40:00,2026-02-07 10:45:00,110
tojinbo-shotaro,Person,2026-02-07 10:45:00,2026-02-07 10:50:00,28
tojinbo-shotaro,Person,2026-02-07 10:50:00,2026-02-07 10:55:00,33
tojinbo-shotaro,Person,2026-02-07 10:55:00,2026-02-07 11:00:00,41
