placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-07 11:00:00,2026-02-07 11:05:00,41
tojinbo-shotaro,Person,2026-02-07 11:05:00,2026-02-07 11:10:00,60
tojinbo-shotaro,Person,2026-02-07 11:10:00,2026-02-07 11:15:00,89
tojinbo-shotaro,Person,2026-02-07 11:15:00,2026-02-07 11:20:00,27
tojinbo-shotaro,Person,2026-02-07 11:20:00,2026-02-07 11:25:00,125
tojinbo-shotaro,Person,2026-02-07 11:25:00,2026-02-07 11:30:00,45
tojinbo-shotaro,Person,2026-02-07 11:30:00,2026-02-07 11:35:00,62
tojinbo-shotaro,Person,2026-02-07 11:35:00,2026-02-07 11:40:00,55
tojinbo-shotaro,Person,2026-02-07 11:40:00,2026-02-07 11:45:00,66
tojinbo-shotaro,Person,2026-02-07 11:45:00,2026-02-07 11:50:00,62
tojinbo-shotaro,Person,2026-02-07 11:50:00,2026-02-07 11:55:00,65
tojinbo-shotaro,Person,2026-02-07 11:55:00,2026-02-07 12:00:00,63
