placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-07 13:00:00,2026-02-07 13:05:00,115
tojinbo-shotaro,Person,2026-02-07 13:05:00,2026-02-07 13:10:00,87
tojinbo-shotaro,Person,2026-02-07 13:10:00,2026-02-07 13:15:00,91
tojinbo-shotaro,Person,2026-02-07 13:15:00,2026-02-07 13:20:00,95
tojinbo-shotaro,Person,2026-02-07 13:20:00,2026-02-07 13:25:00,43
tojinbo-shotaro,Person,2026-02-07 13:25:00,2026-02-07 13:30:00,27
tojinbo-shotaro,Person,2026-02-07 13:30:00,2026-02-07 13:35:00,84
tojinbo-shotaro,Person,2026-02-07 13:35:00,2026-02-07 13:40:00,88
tojinbo-shotaro,Person,2026-02-07 13:40:00,2026-02-07 13:45:00,27
tojinbo-shotaro,Person,2026-02-07 13:45:00,2026-02-07 13:50:00,57
tojinbo-shotaro,Person,2026-02-07 13:50:00,2026-02-07 13:55:00,104
tojinbo-shotaro,Person,2026-02-07 13:55:00,2026-02-07 14:00:00,52
