placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-07 15:00:00,2026-02-07 15:05:00,105
tojinbo-shotaro,Person,2026-02-07 15:05:00,2026-02-07 15:10:00,68
tojinbo-shotaro,Person,2026-02-07 15:10:00,2026-02-07 15:15:00,79
tojinbo-shotaro,Person,2026-02-07 15:15:00,2026-02-07 15:20:00,93
tojinbo-shotaro,Person,2026-02-07 15:20:00,2026-02-07 15:25:00,137
tojinbo-shotaro,Person,2026-02-07 15:25:00,2026-02-07 15:30:00,124
tojinbo-shotaro,Person,2026-02-07 15:30:00,2026-02-07 15:35:00,64
tojinbo-shotaro,Person,2026-02-07 15:35:00,2026-02-07 15:40:00,98
tojinbo-shotaro,Person,2026-02-07 15:40:00,2026-02-07 15:45:00,90
tojinbo-shotaro,Person,2026-02-07 15:45:00,2026-02-07 15:50:00,63
tojinbo-shotaro,Person,2026-02-07 15:50:00,2026-02-07 15:55:00,54
tojinbo-shotaro,Person,2026-02-07 15:55:00,2026-02-07 16:00:00,49
