placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-07 09:00:00,2026-02-07 09:05:00,33
tojinbo-shotaro,Person,2026-02-07 09:05:00,2026-02-07 09:10:00,32
tojinbo-shotaro,Person,2026-02-07 09:10:00,2026-02-07 09:15:00,92
tojinbo-shotaro,Person,2026-02-07 09:15:00,2026-02-07 09:20:00,22
tojinbo-shotaro,Person,2026-02-07 09:20:00,2026-02-07 09:25:00,31
tojinbo-shotaro,Person,2026-02-07 09:25:00,2026-02-07 09:30:00,40
tojinbo-shotaro,Person,2026-02-07 09:30:00,2026-02-07 09:35:00,48
tojinbo-shotaro,Person,2026-02-07 09:35:00,2026-02-07 09:40:00,66
tojinbo-shotaro,Person,2026-02-07 09:40:00,2026-02-07 09:45:00,30
tojinbo-shotaro,Person,2026-02-07 09:45:00,2026-02-07 09:50:00,20
tojinbo-shotaro,Person,2026-02-07 09:50:00,2026-02-07 09:55:00,14
tojinbo-shotaro,Person,2026-02-07 09:55:00,2026-02-07 10:00:00,32
