placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-18 13:00:00,2025-12-18 13:05:00,71
tojinbo-shotaro,Person,2025-12-18 13:05:00,2025-12-18 13:10:00,71
tojinbo-shotaro,Person,2025-12-18 13:10:00,2025-12-18 13:15:00,36
tojinbo-shotaro,Person,2025-12-18 13:15:00,2025-12-18 13:20:00,56
tojinbo-shotaro,Person,2025-12-18 13:20:00,2025-12-18 13:25:00,92
tojinbo-shotaro,Person,2025-12-18 13:25:00,2025-12-18 13:30:00,73
tojinbo-shotaro,Person,2025-12-18 13:30:00,2025-12-18 13:35:00,63
tojinbo-shotaro,Person,2025-12-18 13:35:00,2025-12-18 13:40:00,77
tojinbo-shotaro,Person,2025-12-18 13:40:00,2025-12-18 13:45:00,71
tojinbo-shotaro,Person,2025-12-18 13:45:00,2025-12-18 13:50:00,48
tojinbo-shotaro,Person,2025-12-18 13:50:00,2025-12-18 13:55:00,49
tojinbo-shotaro,Person,2025-12-18 13:55:00,2025-12-18 14:00:00,58
