placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-23 11:00:00,2025-11-23 11:05:00,271
tojinbo-shotaro,Person,2025-11-23 11:05:00,2025-11-23 11:10:00,185
tojinbo-shotaro,Person,2025-11-23 11:10:00,2025-11-23 11:15:00,213
tojinbo-shotaro,Person,2025-11-23 11:15:00,2025-11-23 11:20:00,207
tojinbo-shotaro,Person,2025-11-23 11:20:00,2025-11-23 11:25:00,242
tojinbo-shotaro,Person,2025-11-23 11:25:00,2025-11-23 11:30:00,250
tojinbo-shotaro,Person,2025-11-23 11:30:00,2025-11-23 11:35:00,260
tojinbo-shotaro,Person,2025-11-23 11:35:00,2025-11-23 11:40:00,253
tojinbo-shotaro,Person,2025-11-23 11:40:00,2025-11-23 11:45:00,245
tojinbo-shotaro,Person,2025-11-23 11:45:00,2025-11-23 11:50:00,266
tojinbo-shotaro,Person,2025-11-23 11:50:00,2025-11-23 11:55:00,191
tojinbo-shotaro,Person,2025-11-23 11:55:00,2025-11-23 12:00:00,261
