placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-23 17:00:00,2025-11-23 17:05:00,70
tojinbo-shotaro,Person,2025-11-23 17:05:00,2025-11-23 17:10:00,178
tojinbo-shotaro,Person,2025-11-23 17:10:00,2025-11-23 17:15:00,140
tojinbo-shotaro,Person,2025-11-23 17:15:00,2025-11-23 17:20:00,81
tojinbo-shotaro,Person,2025-11-23 17:20:00,2025-11-23 17:25:00,132
tojinbo-shotaro,Person,2025-11-23 17:25:00,2025-11-23 17:30:00,90
tojinbo-shotaro,Person,2025-11-23 17:30:00,2025-11-23 17:35:00,101
tojinbo-shotaro,Person,2025-11-23 17:35:00,2025-11-23 17:40:00,119
tojinbo-shotaro,Person,2025-11-23 17:40:00,2025-11-23 17:45:00,61
tojinbo-shotaro,Person,2025-11-23 17:45:00,2025-11-23 17:50:00,31
tojinbo-shotaro,Person,2025-11-23 17:50:00,2025-11-23 17:55:00,34
tojinbo-shotaro,Person,2025-11-23 17:55:00,2025-11-23 18:00:00,43
