placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-23 10:00:00,2025-11-23 10:05:00,194
tojinbo-shotaro,Person,2025-11-23 10:05:00,2025-11-23 10:10:00,225
tojinbo-shotaro,Person,2025-11-23 10:10:00,2025-11-23 10:15:00,196
tojinbo-shotaro,Person,2025-11-23 10:15:00,2025-11-23 10:20:00,207
tojinbo-shotaro,Person,2025-11-23 10:20:00,2025-11-23 10:25:00,190
tojinbo-shotaro,Person,2025-11-23 10:25:00,2025-11-23 10:30:00,234
tojinbo-shotaro,Person,2025-11-23 10:30:00,2025-11-23 10:35:00,271
tojinbo-shotaro,Person,2025-11-23 10:35:00,2025-11-23 10:40:00,246
tojinbo-shotaro,Person,2025-11-23 10:40:00,2025-11-23 10:45:00,249
tojinbo-shotaro,Person,2025-11-23 10:45:00,2025-11-23 10:50:00,264
tojinbo-shotaro,Person,2025-11-23 10:50:00,2025-11-23 10:55:00,199
tojinbo-shotaro,Person,2025-11-23 10:55:00,2025-11-23 11:00:00,256
