placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-23 08:00:00,2025-11-23 08:05:00,48
tojinbo-shotaro,Person,2025-11-23 08:05:00,2025-11-23 08:10:00,34
tojinbo-shotaro,Person,2025-11-23 08:10:00,2025-11-23 08:15:00,34
tojinbo-shotaro,Person,2025-11-23 08:15:00,2025-11-23 08:20:00,60
tojinbo-shotaro,Person,2025-11-23 08:20:00,2025-11-23 08:25:00,70
tojinbo-shotaro,Person,2025-11-23 08:25:00,2025-11-23 08:30:00,73
tojinbo-shotaro,Person,2025-11-23 08:30:00,2025-11-23 08:35:00,65
tojinbo-shotaro,Person,2025-11-23 08:35:00,2025-11-23 08:40:00,54
tojinbo-shotaro,Person,2025-11-23 08:40:00,2025-11-23 08:45:00,118
tojinbo-shotaro,Person,2025-11-23 08:45:00,2025-11-23 08:50:00,88
tojinbo-shotaro,Person,2025-11-23 08:50:00,2025-11-23 08:55:00,104
tojinbo-shotaro,Person,2025-11-23 08:55:00,2025-11-23 09:00:00,63
