placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-23 09:00:00,2025-11-23 09:05:00,101
tojinbo-shotaro,Person,2025-11-23 09:05:00,2025-11-23 09:10:00,130
tojinbo-shotaro,Person,2025-11-23 09:10:00,2025-11-23 09:15:00,108
tojinbo-shotaro,Person,2025-11-23 09:15:00,2025-11-23 09:20:00,139
tojinbo-shotaro,Person,2025-11-23 09:20:00,2025-11-23 09:25:00,95
tojinbo-shotaro,Person,2025-11-23 09:25:00,2025-11-23 09:30:00,88
tojinbo-shotaro,Person,2025-11-23 09:30:00,2025-11-23 09:35:00,189
tojinbo-shotaro,Person,2025-11-23 09:35:00,2025-11-23 09:40:00,169
tojinbo-shotaro,Person,2025-11-23 09:40:00,2025-11-23 09:45:00,133
tojinbo-shotaro,Person,2025-11-23 09:45:00,2025-11-23 09:50:00,174
tojinbo-shotaro,Person,2025-11-23 09:50:00,2025-11-23 09:55:00,173
tojinbo-shotaro,Person,2025-11-23 09:55:00,2025-11-23 10:00:00,204
