placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-23 15:00:00,2025-11-23 15:05:00,231
tojinbo-shotaro,Person,2025-11-23 15:05:00,2025-11-23 15:10:00,195
tojinbo-shotaro,Person,2025-11-23 15:10:00,2025-11-23 15:15:00,117
tojinbo-shotaro,Person,2025-11-23 15:15:00,2025-11-23 15:20:00,121
tojinbo-shotaro,Person,2025-11-23 15:20:00,2025-11-23 15:25:00,85
tojinbo-shotaro,Person,2025-11-23 15:25:00,2025-11-23 15:30:00,0
tojinbo-shotaro,Person,2025-11-23 15:30:00,2025-11-23 15:35:00,91
tojinbo-shotaro,Person,2025-11-23 15:35:00,2025-11-23 15:40:00,205
tojinbo-shotaro,Person,2025-11-23 15:40:00,2025-11-23 15:45:00,168
tojinbo-shotaro,Person,2025-11-23 15:45:00,2025-11-23 15:50:00,129
tojinbo-shotaro,Person,2025-11-23 15:50:00,2025-11-23 15:55:00,141
tojinbo-shotaro,Person,2025-11-23 15:55:00,2025-11-23 16:00:00,180
