placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-24 15:00:00,2025-10-24 15:05:00,91
tojinbo-shotaro,Person,2025-10-24 15:05:00,2025-10-24 15:10:00,94
tojinbo-shotaro,Person,2025-10-24 15:10:00,2025-10-24 15:15:00,110
tojinbo-shotaro,Person,2025-10-24 15:15:00,2025-10-24 15:20:00,111
tojinbo-shotaro,Person,2025-10-24 15:20:00,2025-10-24 15:25:00,105
tojinbo-shotaro,Person,2025-10-24 15:25:00,2025-10-24 15:30:00,120
tojinbo-shotaro,Person,2025-10-24 15:30:00,2025-10-24 15:35:00,124
tojinbo-shotaro,Person,2025-10-24 15:35:00,2025-10-24 15:40:00,132
tojinbo-shotaro,Person,2025-10-24 15:40:00,2025-10-24 15:45:00,62
tojinbo-shotaro,Person,2025-10-24 15:45:00,2025-10-24 15:50:00,130
tojinbo-shotaro,Person,2025-10-24 15:50:00,2025-10-24 15:55:00,113
tojinbo-shotaro,Person,2025-10-24 15:55:00,2025-10-24 16:00:00,82
