placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-24 09:00:00,2025-10-24 09:05:00,27
tojinbo-shotaro,Person,2025-10-24 09:05:00,2025-10-24 09:10:00,23
tojinbo-shotaro,Person,2025-10-24 09:10:00,2025-10-24 09:15:00,75
tojinbo-shotaro,Person,2025-10-24 09:15:00,2025-10-24 09:20:00,45
tojinbo-shotaro,Person,2025-10-24 09:20:00,2025-10-24 09:25:00,57
tojinbo-shotaro,Person,2025-10-24 09:25:00,2025-10-24 09:30:00,112
tojinbo-shotaro,Person,2025-10-24 09:30:00,2025-10-24 09:35:00,115
tojinbo-shotaro,Person,2025-10-24 09:35:00,2025-10-24 09:40:00,74
tojinbo-shotaro,Person,2025-10-24 09:40:00,2025-10-24 09:45:00,68
tojinbo-shotaro,Person,2025-10-24 09:45:00,2025-10-24 09:50:00,107
tojinbo-shotaro,Person,2025-10-24 09:50:00,2025-10-24 09:55:00,50
tojinbo-shotaro,Person,2025-10-24 09:55:00,2025-10-24 10:00:00,27
