placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-24 10:00:00,2025-10-24 10:05:00,89
tojinbo-shotaro,Person,2025-10-24 10:05:00,2025-10-24 10:10:00,105
tojinbo-shotaro,Person,2025-10-24 10:10:00,2025-10-24 10:15:00,22
tojinbo-shotaro,Person,2025-10-24 10:15:00,2025-10-24 10:20:00,58
tojinbo-shotaro,Person,2025-10-24 10:20:00,2025-10-24 10:25:00,104
tojinbo-shotaro,Person,2025-10-24 10:25:00,2025-10-24 10:30:00,83
tojinbo-shotaro,Person,2025-10-24 10:30:00,2025-10-24 10:35:00,91
tojinbo-shotaro,Person,2025-10-24 10:35:00,2025-10-24 10:40:00,105
tojinbo-shotaro,Person,2025-10-24 10:40:00,2025-10-24 10:45:00,114
tojinbo-shotaro,Person,2025-10-24 10:45:00,2025-10-24 10:50:00,135
tojinbo-shotaro,Person,2025-10-24 10:50:00,2025-10-24 10:55:00,94
tojinbo-shotaro,Person,2025-10-24 10:55:00,2025-10-24 11:00:00,100
