placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-02 10:00:00,2025-10-02 10:05:00,37
tojinbo-shotaro,Person,2025-10-02 10:05:00,2025-10-02 10:10:00,70
tojinbo-shotaro,Person,2025-10-02 10:10:00,2025-10-02 10:15:00,64
tojinbo-shotaro,Person,2025-10-02 10:15:00,2025-10-02 10:20:00,87
tojinbo-shotaro,Person,2025-10-02 10:20:00,2025-10-02 10:25:00,100
tojinbo-shotaro,Person,2025-10-02 10:25:00,2025-10-02 10:30:00,57
tojinbo-shotaro,Person,2025-10-02 10:30:00,2025-10-02 10:35:00,171
tojinbo-shotaro,Person,2025-10-02 10:35:00,2025-10-02 10:40:00,82
tojinbo-shotaro,Person,2025-10-02 10:40:00,2025-10-02 10:45:00,67
tojinbo-shotaro,Person,2025-10-02 10:45:00,2025-10-02 10:50:00,44
tojinbo-shotaro,Person,2025-10-02 10:50:00,2025-10-02 10:55:00,29
tojinbo-shotaro,Person,2025-10-02 10:55:00,2025-10-02 11:00:00,71
