placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-02 16:00:00,2025-10-02 16:05:00,86
tojinbo-shotaro,Person,2025-10-02 16:05:00,2025-10-02 16:10:00,77
tojinbo-shotaro,Person,2025-10-02 16:10:00,2025-10-02 16:15:00,61
tojinbo-shotaro,Person,2025-10-02 16:15:00,2025-10-02 16:20:00,61
tojinbo-shotaro,Person,2025-10-02 16:20:00,2025-10-02 16:25:00,89
tojinbo-shotaro,Person,2025-10-02 16:25:00,2025-10-02 16:30:00,66
tojinbo-shotaro,Person,2025-10-02 16:30:00,2025-10-02 16:35:00,17
tojinbo-shotaro,Person,2025-10-02 16:35:00,2025-10-02 16:40:00,69
tojinbo-shotaro,Person,2025-10-02 16:40:00,2025-10-02 16:45:00,39
tojinbo-shotaro,Person,2025-10-02 16:45:00,2025-10-02 16:50:00,90
tojinbo-shotaro,Person,2025-10-02 16:50:00,2025-10-02 16:55:00,44
tojinbo-shotaro,Person,2025-10-02 16:55:00,2025-10-02 17:00:00,61
