placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-02 15:00:00,2025-10-02 15:05:00,41
tojinbo-shotaro,Person,2025-10-02 15:05:00,2025-10-02 15:10:00,67
tojinbo-shotaro,Person,2025-10-02 15:10:00,2025-10-02 15:15:00,108
tojinbo-shotaro,Person,2025-10-02 15:15:00,2025-10-02 15:20:00,57
tojinbo-shotaro,Person,2025-10-02 15:20:00,2025-10-02 15:25:00,81
tojinbo-shotaro,Person,2025-10-02 15:25:00,2025-10-02 15:30:00,56
tojinbo-shotaro,Person,2025-10-02 15:30:00,2025-10-02 15:35:00,51
tojinbo-shotaro,Person,2025-10-02 15:35:00,2025-10-02 15:40:00,51
tojinbo-shotaro,Person,2025-10-02 15:40:00,2025-10-02 15:45:00,47
tojinbo-shotaro,Person,2025-10-02 15:45:00,2025-10-02 15:50:00,81
tojinbo-shotaro,Person,2025-10-02 15:50:00,2025-10-02 15:55:00,58
tojinbo-shotaro,Person,2025-10-02 15:55:00,2025-10-02 16:00:00,55
