placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-02 13:00:00,2025-10-02 13:05:00,85
tojinbo-shotaro,Person,2025-10-02 13:05:00,2025-10-02 13:10:00,99
tojinbo-shotaro,Person,2025-10-02 13:10:00,2025-10-02 13:15:00,130
tojinbo-shotaro,Person,2025-10-02 13:15:00,2025-10-02 13:20:00,132
tojinbo-shotaro,Person,2025-10-02 13:20:00,2025-10-02 13:25:00,108
tojinbo-shotaro,Person,2025-10-02 13:25:00,2025-10-02 13:30:00,106
tojinbo-shotaro,Person,2025-10-02 13:30:00,2025-10-02 13:35:00,50
tojinbo-shotaro,Person,2025-10-02 13:35:00,2025-10-02 13:40:00,74
tojinbo-shotaro,Person,2025-10-02 13:40:00,2025-10-02 13:45:00,100
tojinbo-shotaro,Person,2025-10-02 13:45:00,2025-10-02 13:50:00,53
tojinbo-shotaro,Person,2025-10-02 13:50:00,2025-10-02 13:55:00,79
tojinbo-shotaro,Person,2025-10-02 13:55:00,2025-10-02 14:00:00,59
