placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-20 09:00:00,2025-07-20 09:05:00,30
fukui-station-east-entrance,Person,2025-07-20 09:05:00,2025-07-20 09:10:00,41
fukui-station-east-entrance,Person,2025-07-20 09:10:00,2025-07-20 09:15:00,51
fukui-station-east-entrance,Person,2025-07-20 09:15:00,2025-07-20 09:20:00,169
fukui-station-east-entrance,Person,2025-07-20 09:20:00,2025-07-20 09:25:00,93
fukui-station-east-entrance,Person,2025-07-20 09:25:00,2025-07-20 09:30:00,138
fukui-station-east-entrance,Person,2025-07-20 09:30:00,2025-07-20 09:35:00,76
fukui-station-east-entrance,Person,2025-07-20 09:35:00,2025-07-20 09:40:00,47
fukui-station-east-entrance,Person,2025-07-20 09:40:00,2025-07-20 09:45:00,70
fukui-station-east-entrance,Person,2025-07-20 09:45:00,2025-07-20 09:50:00,61
fukui-station-east-entrance,Person,2025-07-20 09:50:00,2025-07-20 09:55:00,48
fukui-station-east-entrance,Person,2025-07-20 09:55:00,2025-07-20 10:00:00,51
