placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-26 11:00:00,2025-06-26 11:05:00,10
tojinbo-shotaro,Person,2025-06-26 11:05:00,2025-06-26 11:10:00,35
tojinbo-shotaro,Person,2025-06-26 11:10:00,2025-06-26 11:15:00,42
tojinbo-shotaro,Person,2025-06-26 11:15:00,2025-06-26 11:20:00,52
tojinbo-shotaro,Person,2025-06-26 11:20:00,2025-06-26 11:25:00,16
tojinbo-shotaro,Person,2025-06-26 11:25:00,2025-06-26 11:30:00,18
tojinbo-shotaro,Person,2025-06-26 11:30:00,2025-06-26 11:35:00,24
tojinbo-shotaro,Person,2025-06-26 11:35:00,2025-06-26 11:40:00,63
tojinbo-shotaro,Person,2025-06-26 11:40:00,2025-06-26 11:45:00,92
tojinbo-shotaro,Person,2025-06-26 11:45:00,2025-06-26 11:50:00,37
tojinbo-shotaro,Person,2025-06-26 11:50:00,2025-06-26 11:55:00,34
tojinbo-shotaro,Person,2025-06-26 11:55:00,2025-06-26 12:00:00,42
