placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-26 14:00:00,2025-06-26 14:05:00,86
tojinbo-shotaro,Person,2025-06-26 14:05:00,2025-06-26 14:10:00,105
tojinbo-shotaro,Person,2025-06-26 14:10:00,2025-06-26 14:15:00,109
tojinbo-shotaro,Person,2025-06-26 14:15:00,2025-06-26 14:20:00,101
tojinbo-shotaro,Person,2025-06-26 14:20:00,2025-06-26 14:25:00,91
tojinbo-shotaro,Person,2025-06-26 14:25:00,2025-06-26 14:30:00,90
tojinbo-shotaro,Person,2025-06-26 14:30:00,2025-06-26 14:35:00,78
tojinbo-shotaro,Person,2025-06-26 14:35:00,2025-06-26 14:40:00,30
tojinbo-shotaro,Person,2025-06-26 14:40:00,2025-06-26 14:45:00,32
tojinbo-shotaro,Person,2025-06-26 14:45:00,2025-06-26 14:50:00,38
tojinbo-shotaro,Person,2025-06-26 14:50:00,2025-06-26 14:55:00,34
tojinbo-shotaro,Person,2025-06-26 14:55:00,2025-06-26 15:00:00,37
