placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-11 09:00:00,2025-11-11 09:05:00,25
tojinbo-shotaro,Person,2025-11-11 09:05:00,2025-11-11 09:10:00,154
tojinbo-shotaro,Person,2025-11-11 09:10:00,2025-11-11 09:15:00,60
tojinbo-shotaro,Person,2025-11-11 09:15:00,2025-11-11 09:20:00,54
tojinbo-shotaro,Person,2025-11-11 09:20:00,2025-11-11 09:25:00,60
tojinbo-shotaro,Person,2025-11-11 09:25:00,2025-11-11 09:30:00,123
tojinbo-shotaro,Person,2025-11-11 09:30:00,2025-11-11 09:35:00,147
tojinbo-shotaro,Person,2025-11-11 09:35:00,2025-11-11 09:40:00,166
tojinbo-shotaro,Person,2025-11-11 09:40:00,2025-11-11 09:45:00,143
tojinbo-shotaro,Person,2025-11-11 09:45:00,2025-11-11 09:50:00,135
tojinbo-shotaro,Person,2025-11-11 09:50:00,2025-11-11 09:55:00,101
tojinbo-shotaro,Person,2025-11-11 09:55:00,2025-11-11 10:00:00,158
