placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-11 16:00:00,2025-11-11 16:05:00,90
tojinbo-shotaro,Person,2025-11-11 16:05:00,2025-11-11 16:10:00,120
tojinbo-shotaro,Person,2025-11-11 16:10:00,2025-11-11 16:15:00,111
tojinbo-shotaro,Person,2025-11-11 16:15:00,2025-11-11 16:20:00,82
tojinbo-shotaro,Person,2025-11-11 16:20:00,2025-11-11 16:25:00,75
tojinbo-shotaro,Person,2025-11-11 16:25:00,2025-11-11 16:30:00,79
tojinbo-shotaro,Person,2025-11-11 16:30:00,2025-11-11 16:35:00,110
tojinbo-shotaro,Person,2025-11-11 16:35:00,2025-11-11 16:40:00,62
tojinbo-shotaro,Person,2025-11-11 16:40:00,2025-11-11 16:45:00,33
tojinbo-shotaro,Person,2025-11-11 16:45:00,2025-11-11 16:50:00,24
tojinbo-shotaro,Person,2025-11-11 16:50:00,2025-11-11 16:55:00,55
tojinbo-shotaro,Person,2025-11-11 16:55:00,2025-11-11 17:00:00,28
