placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-11 10:00:00,2025-11-11 10:05:00,106
tojinbo-shotaro,Person,2025-11-11 10:05:00,2025-11-11 10:10:00,85
tojinbo-shotaro,Person,2025-11-11 10:10:00,2025-11-11 10:15:00,76
tojinbo-shotaro,Person,2025-11-11 10:15:00,2025-11-11 10:20:00,74
tojinbo-shotaro,Person,2025-11-11 10:20:00,2025-11-11 10:25:00,113
tojinbo-shotaro,Person,2025-11-11 10:25:00,2025-11-11 10:30:00,117
tojinbo-shotaro,Person,2025-11-11 10:30:00,2025-11-11 10:35:00,166
tojinbo-shotaro,Person,2025-11-11 10:35:00,2025-11-11 10:40:00,104
tojinbo-shotaro,Person,2025-11-11 10:40:00,2025-11-11 10:45:00,109
tojinbo-shotaro,Person,2025-11-11 10:45:00,2025-11-11 10:50:00,117
tojinbo-shotaro,Person,2025-11-11 10:50:00,2025-11-11 10:55:00,101
tojinbo-shotaro,Person,2025-11-11 10:55:00,2025-11-11 11:00:00,127
