placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-11 12:00:00,2025-11-11 12:05:00,120
tojinbo-shotaro,Person,2025-11-11 12:05:00,2025-11-11 12:10:00,155
tojinbo-shotaro,Person,2025-11-11 12:10:00,2025-11-11 12:15:00,125
tojinbo-shotaro,Person,2025-11-11 12:15:00,2025-11-11 12:20:00,134
tojinbo-shotaro,Person,2025-11-11 12:20:00,2025-11-11 12:25:00,141
tojinbo-shotaro,Person,2025-11-11 12:25:00,2025-11-11 12:30:00,121
tojinbo-shotaro,Person,2025-11-11 12:30:00,2025-11-11 12:35:00,125
tojinbo-shotaro,Person,2025-11-11 12:35:00,2025-11-11 12:40:00,138
tojinbo-shotaro,Person,2025-11-11 12:40:00,2025-11-11 12:45:00,101
tojinbo-shotaro,Person,2025-11-11 12:45:00,2025-11-11 12:50:00,149
tojinbo-shotaro,Person,2025-11-11 12:50:00,2025-11-11 12:55:00,129
tojinbo-shotaro,Person,2025-11-11 12:55:00,2025-11-11 13:00:00,132
