placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-24 17:00:00,2025-10-24 17:05:00,83
fukui-station-east-entrance,Person,2025-10-24 17:05:00,2025-10-24 17:10:00,61
fukui-station-east-entrance,Person,2025-10-24 17:10:00,2025-10-24 17:15:00,67
fukui-station-east-entrance,Person,2025-10-24 17:15:00,2025-10-24 17:20:00,71
fukui-station-east-entrance,Person,2025-10-24 17:20:00,2025-10-24 17:25:00,74
fukui-station-east-entrance,Person,2025-10-24 17:25:00,2025-10-24 17:30:00,84
fukui-station-east-entrance,Person,2025-10-24 17:30:00,2025-10-24 17:35:00,71
fukui-station-east-entrance,Person,2025-10-24 17:35:00,2025-10-24 17:40:00,82
fukui-station-east-entrance,Person,2025-10-24 17:40:00,2025-10-24 17:45:00,65
fukui-station-east-entrance,Person,2025-10-24 17:45:00,2025-10-24 17:50:00,37
fukui-station-east-entrance,Person,2025-10-24 17:50:00,2025-10-24 17:55:00,55
fukui-station-east-entrance,Person,2025-10-24 17:55:00,2025-10-24 18:00:00,64
