placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-24 14:00:00,2025-10-24 14:05:00,49
fukui-station-east-entrance,Person,2025-10-24 14:05:00,2025-10-24 14:10:00,50
fukui-station-east-entrance,Person,2025-10-24 14:10:00,2025-10-24 14:15:00,56
fukui-station-east-entrance,Person,2025-10-24 14:15:00,2025-10-24 14:20:00,46
fukui-station-east-entrance,Person,2025-10-24 14:20:00,2025-10-24 14:25:00,34
fukui-station-east-entrance,Person,2025-10-24 14:25:00,2025-10-24 14:30:00,58
fukui-station-east-entrance,Person,2025-10-24 14:30:00,2025-10-24 14:35:00,60
fukui-station-east-entrance,Person,2025-10-24 14:35:00,2025-10-24 14:40:00,73
fukui-station-east-entrance,Person,2025-10-24 14:40:00,2025-10-24 14:45:00,92
fukui-station-east-entrance,Person,2025-10-24 14:45:00,2025-10-24 14:50:00,90
fukui-station-east-entrance,Person,2025-10-24 14:50:00,2025-10-24 14:55:00,76
fukui-station-east-entrance,Person,2025-10-24 14:55:00,2025-10-24 15:00:00,86
