placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-24 07:00:00,2025-10-24 07:05:00,15
fukui-station-east-entrance,Person,2025-10-24 07:05:00,2025-10-24 07:10:00,33
fukui-station-east-entrance,Person,2025-10-24 07:10:00,2025-10-24 07:15:00,25
fukui-station-east-entrance,Person,2025-10-24 07:15:00,2025-10-24 07:20:00,25
fukui-station-east-entrance,Person,2025-10-24 07:20:00,2025-10-24 07:25:00,22
fukui-station-east-entrance,Person,2025-10-24 07:25:00,2025-10-24 07:30:00,24
fukui-station-east-entrance,Person,2025-10-24 07:30:00,2025-10-24 07:35:00,21
fukui-station-east-entrance,Person,2025-10-24 07:35:00,2025-10-24 07:40:00,37
fukui-station-east-entrance,Person,2025-10-24 07:40:00,2025-10-24 07:45:00,23
fukui-station-east-entrance,Person,2025-10-24 07:45:00,2025-10-24 07:50:00,39
fukui-station-east-entrance,Person,2025-10-24 07:50:00,2025-10-24 07:55:00,47
fukui-station-east-entrance,Person,2025-10-24 07:55:00,2025-10-24 08:00:00,61
