placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-02 12:00:00,2026-04-02 12:05:00,46
fukui-station-east-entrance,Person,2026-04-02 12:05:00,2026-04-02 12:10:00,71
fukui-station-east-entrance,Person,2026-04-02 12:10:00,2026-04-02 12:15:00,60
fukui-station-east-entrance,Person,2026-04-02 12:15:00,2026-04-02 12:20:00,54
fukui-station-east-entrance,Person,2026-04-02 12:20:00,2026-04-02 12:25:00,52
fukui-station-east-entrance,Person,2026-04-02 12:25:00,2026-04-02 12:30:00,81
fukui-station-east-entrance,Person,2026-04-02 12:30:00,2026-04-02 12:35:00,126
fukui-station-east-entrance,Person,2026-04-02 12:35:00,2026-04-02 12:40:00,75
fukui-station-east-entrance,Person,2026-04-02 12:40:00,2026-04-02 12:45:00,44
fukui-station-east-entrance,Person,2026-04-02 12:45:00,2026-04-02 12:50:00,56
fukui-station-east-entrance,Person,2026-04-02 12:50:00,2026-04-02 12:55:00,83
fukui-station-east-entrance,Person,2026-04-02 12:55:00,2026-04-02 13:00:00,72
