placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-02 09:00:00,2026-04-02 09:05:00,53
fukui-station-east-entrance,Person,2026-04-02 09:05:00,2026-04-02 09:10:00,61
fukui-station-east-entrance,Person,2026-04-02 09:10:00,2026-04-02 09:15:00,44
fukui-station-east-entrance,Person,2026-04-02 09:15:00,2026-04-02 09:20:00,42
fukui-station-east-entrance,Person,2026-04-02 09:20:00,2026-04-02 09:25:00,64
fukui-station-east-entrance,Person,2026-04-02 09:25:00,2026-04-02 09:30:00,58
fukui-station-east-entrance,Person,2026-04-02 09:30:00,2026-04-02 09:35:00,65
fukui-station-east-entrance,Person,2026-04-02 09:35:00,2026-04-02 09:40:00,60
fukui-station-east-entrance,Person,2026-04-02 09:40:00,2026-04-02 09:45:00,34
fukui-station-east-entrance,Person,2026-04-02 09:45:00,2026-04-02 09:50:00,73
fukui-station-east-entrance,Person,2026-04-02 09:50:00,2026-04-02 09:55:00,48
fukui-station-east-entrance,Person,2026-04-02 09:55:00,2026-04-02 10:00:00,39
