placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-02 16:00:00,2026-04-02 16:05:00,67
fukui-station-east-entrance,Person,2026-04-02 16:05:00,2026-04-02 16:10:00,66
fukui-station-east-entrance,Person,2026-04-02 16:10:00,2026-04-02 16:15:00,104
fukui-station-east-entrance,Person,2026-04-02 16:15:00,2026-04-02 16:20:00,65
fukui-station-east-entrance,Person,2026-04-02 16:20:00,2026-04-02 16:25:00,83
fukui-station-east-entrance,Person,2026-04-02 16:25:00,2026-04-02 16:30:00,50
fukui-station-east-entrance,Person,2026-04-02 16:30:00,2026-04-02 16:35:00,50
fukui-station-east-entrance,Person,2026-04-02 16:35:00,2026-04-02 16:40:00,36
fukui-station-east-entrance,Person,2026-04-02 16:40:00,2026-04-02 16:45:00,36
fukui-station-east-entrance,Person,2026-04-02 16:45:00,2026-04-02 16:50:00,39
fukui-station-east-entrance,Person,2026-04-02 16:50:00,2026-04-02 16:55:00,65
fukui-station-east-entrance,Person,2026-04-02 16:55:00,2026-04-02 17:00:00,79
