placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-02 13:00:00,2026-04-02 13:05:00,72
fukui-station-east-entrance,Person,2026-04-02 13:05:00,2026-04-02 13:10:00,71
fukui-station-east-entrance,Person,2026-04-02 13:10:00,2026-04-02 13:15:00,85
fukui-station-east-entrance,Person,2026-04-02 13:15:00,2026-04-02 13:20:00,47
fukui-station-east-entrance,Person,2026-04-02 13:20:00,2026-04-02 13:25:00,47
fukui-station-east-entrance,Person,2026-04-02 13:25:00,2026-04-02 13:30:00,38
fukui-station-east-entrance,Person,2026-04-02 13:30:00,2026-04-02 13:35:00,69
fukui-station-east-entrance,Person,2026-04-02 13:35:00,2026-04-02 13:40:00,58
fukui-station-east-entrance,Person,2026-04-02 13:40:00,2026-04-02 13:45:00,68
fukui-station-east-entrance,Person,2026-04-02 13:45:00,2026-04-02 13:50:00,42
fukui-station-east-entrance,Person,2026-04-02 13:50:00,2026-04-02 13:55:00,31
fukui-station-east-entrance,Person,2026-04-02 13:55:00,2026-04-02 14:00:00,25
