placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-09-09 10:00:00,2025-09-09 10:05:00,61
fukui-station-east-entrance,Person,2025-09-09 10:05:00,2025-09-09 10:10:00,55
fukui-station-east-entrance,Person,2025-09-09 10:10:00,2025-09-09 10:15:00,49
fukui-station-east-entrance,Person,2025-09-09 10:15:00,2025-09-09 10:20:00,36
fukui-station-east-entrance,Person,2025-09-09 10:20:00,2025-09-09 10:25:00,73
fukui-station-east-entrance,Person,2025-09-09 10:25:00,2025-09-09 10:30:00,61
fukui-station-east-entrance,Person,2025-09-09 10:30:00,2025-09-09 10:35:00,62
fukui-station-east-entrance,Person,2025-09-09 10:35:00,2025-09-09 10:40:00,34
fukui-station-east-entrance,Person,2025-09-09 10:40:00,2025-09-09 10:45:00,29
fukui-station-east-entrance,Person,2025-09-09 10:45:00,2025-09-09 10:50:00,13
fukui-station-east-entrance,Person,2025-09-09 10:50:00,2025-09-09 10:55:00,27
fukui-station-east-entrance,Person,2025-09-09 10:55:00,2025-09-09 11:00:00,51
