placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-19 11:00:00,2026-02-19 11:05:00,50
tojinbo-shotaro,Person,2026-02-19 11:05:00,2026-02-19 11:10:00,43
tojinbo-shotaro,Person,2026-02-19 11:10:00,2026-02-19 11:15:00,99
tojinbo-shotaro,Person,2026-02-19 11:15:00,2026-02-19 11:20:00,27
tojinbo-shotaro,Person,2026-02-19 11:20:00,2026-02-19 11:25:00,88
tojinbo-shotaro,Person,2026-02-19 11:25:00,2026-02-19 11:30:00,81
tojinbo-shotaro,Person,2026-02-19 11:30:00,2026-02-19 11:35:00,78
tojinbo-shotaro,Person,2026-02-19 11:35:00,2026-02-19 11:40:00,69
tojinbo-shotaro,Person,2026-02-19 11:40:00,2026-02-19 11:45:00,41
tojinbo-shotaro,Person,2026-02-19 11:45:00,2026-02-19 11:50:00,50
tojinbo-shotaro,Person,2026-02-19 11:50:00,2026-02-19 11:55:00,95
tojinbo-shotaro,Person,2026-02-19 11:55:00,2026-02-19 12:00:00,70
