placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-19 14:00:00,2026-02-19 14:05:00,45
tojinbo-shotaro,Person,2026-02-19 14:05:00,2026-02-19 14:10:00,46
tojinbo-shotaro,Person,2026-02-19 14:10:00,2026-02-19 14:15:00,34
tojinbo-shotaro,Person,2026-02-19 14:15:00,2026-02-19 14:20:00,31
tojinbo-shotaro,Person,2026-02-19 14:20:00,2026-02-19 14:25:00,40
tojinbo-shotaro,Person,2026-02-19 14:25:00,2026-02-19 14:30:00,85
tojinbo-shotaro,Person,2026-02-19 14:30:00,2026-02-19 14:35:00,35
tojinbo-shotaro,Person,2026-02-19 14:35:00,2026-02-19 14:40:00,32
tojinbo-shotaro,Person,2026-02-19 14:40:00,2026-02-19 14:45:00,46
tojinbo-shotaro,Person,2026-02-19 14:45:00,2026-02-19 14:50:00,65
tojinbo-shotaro,Person,2026-02-19 14:50:00,2026-02-19 14:55:00,33
tojinbo-shotaro,Person,2026-02-19 14:55:00,2026-02-19 15:00:00,95
