placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-19 08:00:00,2026-02-19 08:05:00,9
tojinbo-shotaro,Person,2026-02-19 08:05:00,2026-02-19 08:10:00,5
tojinbo-shotaro,Person,2026-02-19 08:10:00,2026-02-19 08:15:00,19
tojinbo-shotaro,Person,2026-02-19 08:15:00,2026-02-19 08:20:00,20
tojinbo-shotaro,Person,2026-02-19 08:20:00,2026-02-19 08:25:00,22
tojinbo-shotaro,Person,2026-02-19 08:25:00,2026-02-19 08:30:00,32
tojinbo-shotaro,Person,2026-02-19 08:30:00,2026-02-19 08:35:00,13
tojinbo-shotaro,Person,2026-02-19 08:35:00,2026-02-19 08:40:00,7
tojinbo-shotaro,Person,2026-02-19 08:40:00,2026-02-19 08:45:00,16
tojinbo-shotaro,Person,2026-02-19 08:45:00,2026-02-19 08:50:00,21
tojinbo-shotaro,Person,2026-02-19 08:50:00,2026-02-19 08:55:00,24
tojinbo-shotaro,Person,2026-02-19 08:55:00,2026-02-19 09:00:00,9
