placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-19 15:00:00,2026-02-19 15:05:00,49
tojinbo-shotaro,Person,2026-02-19 15:05:00,2026-02-19 15:10:00,65
tojinbo-shotaro,Person,2026-02-19 15:10:00,2026-02-19 15:15:00,90
tojinbo-shotaro,Person,2026-02-19 15:15:00,2026-02-19 15:20:00,49
tojinbo-shotaro,Person,2026-02-19 15:20:00,2026-02-19 15:25:00,31
tojinbo-shotaro,Person,2026-02-19 15:25:00,2026-02-19 15:30:00,24
tojinbo-shotaro,Person,2026-02-19 15:30:00,2026-02-19 15:35:00,32
tojinbo-shotaro,Person,2026-02-19 15:35:00,2026-02-19 15:40:00,48
tojinbo-shotaro,Person,2026-02-19 15:40:00,2026-02-19 15:45:00,70
tojinbo-shotaro,Person,2026-02-19 15:45:00,2026-02-19 15:50:00,81
tojinbo-shotaro,Person,2026-02-19 15:50:00,2026-02-19 15:55:00,79
tojinbo-shotaro,Person,2026-02-19 15:55:00,2026-02-19 16:00:00,97
