placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2024-12-31 14:00:00,2024-12-31 14:05:00,107
fukui-station-east-entrance,Person,2024-12-31 14:05:00,2024-12-31 14:10:00,90
fukui-station-east-entrance,Person,2024-12-31 14:10:00,2024-12-31 14:15:00,62
fukui-station-east-entrance,Person,2024-12-31 14:15:00,2024-12-31 14:20:00,96
fukui-station-east-entrance,Person,2024-12-31 14:20:00,2024-12-31 14:25:00,59
fukui-station-east-entrance,Person,2024-12-31 14:25:00,2024-12-31 14:30:00,62
fukui-station-east-entrance,Person,2024-12-31 14:30:00,2024-12-31 14:35:00,89
fukui-station-east-entrance,Person,2024-12-31 14:35:00,2024-12-31 14:40:00,94
fukui-station-east-entrance,Person,2024-12-31 14:40:00,2024-12-31 14:45:00,106
fukui-station-east-entrance,Person,2024-12-31 14:45:00,2024-12-31 14:50:00,88
fukui-station-east-entrance,Person,2024-12-31 14:50:00,2024-12-31 14:55:00,107
fukui-station-east-entrance,Person,2024-12-31 14:55:00,2024-12-31 15:00:00,103
