placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2024-12-31 10:00:00,2024-12-31 10:05:00,46
fukui-station-east-entrance,Person,2024-12-31 10:05:00,2024-12-31 10:10:00,50
fukui-station-east-entrance,Person,2024-12-31 10:10:00,2024-12-31 10:15:00,63
fukui-station-east-entrance,Person,2024-12-31 10:15:00,2024-12-31 10:20:00,81
fukui-station-east-entrance,Person,2024-12-31 10:20:00,2024-12-31 10:25:00,85
fukui-station-east-entrance,Person,2024-12-31 10:25:00,2024-12-31 10:30:00,75
fukui-station-east-entrance,Person,2024-12-31 10:30:00,2024-12-31 10:35:00,47
fukui-station-east-entrance,Person,2024-12-31 10:35:00,2024-12-31 10:40:00,32
fukui-station-east-entrance,Person,2024-12-31 10:40:00,2024-12-31 10:45:00,57
fukui-station-east-entrance,Person,2024-12-31 10:45:00,2024-12-31 10:50:00,51
fukui-station-east-entrance,Person,2024-12-31 10:50:00,2024-12-31 10:55:00,70
fukui-station-east-entrance,Person,2024-12-31 10:55:00,2024-12-31 11:00:00,62
