placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2024-12-31 07:00:00,2024-12-31 07:05:00,5
fukui-station-east-entrance,Person,2024-12-31 07:05:00,2024-12-31 07:10:00,8
fukui-station-east-entrance,Person,2024-12-31 07:10:00,2024-12-31 07:15:00,5
fukui-station-east-entrance,Person,2024-12-31 07:15:00,2024-12-31 07:20:00,9
fukui-station-east-entrance,Person,2024-12-31 07:20:00,2024-12-31 07:25:00,3
fukui-station-east-entrance,Person,2024-12-31 07:25:00,2024-12-31 07:30:00,11
fukui-station-east-entrance,Person,2024-12-31 07:30:00,2024-12-31 07:35:00,4
fukui-station-east-entrance,Person,2024-12-31 07:35:00,2024-12-31 07:40:00,19
fukui-station-east-entrance,Person,2024-12-31 07:40:00,2024-12-31 07:45:00,10
fukui-station-east-entrance,Person,2024-12-31 07:45:00,2024-12-31 07:50:00,7
fukui-station-east-entrance,Person,2024-12-31 07:50:00,2024-12-31 07:55:00,7
fukui-station-east-entrance,Person,2024-12-31 07:55:00,2024-12-31 08:00:00,9
