placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-17 19:00:00,2025-06-17 19:05:00,35
fukui-station-east-entrance,Person,2025-06-17 19:05:00,2025-06-17 19:10:00,9
fukui-station-east-entrance,Person,2025-06-17 19:10:00,2025-06-17 19:15:00,34
fukui-station-east-entrance,Person,2025-06-17 19:15:00,2025-06-17 19:20:00,29
fukui-station-east-entrance,Person,2025-06-17 19:20:00,2025-06-17 19:25:00,23
fukui-station-east-entrance,Person,2025-06-17 19:25:00,2025-06-17 19:30:00,18
fukui-station-east-entrance,Person,2025-06-17 19:30:00,2025-06-17 19:35:00,30
fukui-station-east-entrance,Person,2025-06-17 19:35:00,2025-06-17 19:40:00,39
fukui-station-east-entrance,Person,2025-06-17 19:40:00,2025-06-17 19:45:00,14
fukui-station-east-entrance,Person,2025-06-17 19:45:00,2025-06-17 19:50:00,8
fukui-station-east-entrance,Person,2025-06-17 19:50:00,2025-06-17 19:55:00,9
fukui-station-east-entrance,Person,2025-06-17 19:55:00,2025-06-17 20:00:00,16
