placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-17 14:00:00,2025-06-17 14:05:00,29
fukui-station-east-entrance,Person,2025-06-17 14:05:00,2025-06-17 14:10:00,56
fukui-station-east-entrance,Person,2025-06-17 14:10:00,2025-06-17 14:15:00,32
fukui-station-east-entrance,Person,2025-06-17 14:15:00,2025-06-17 14:20:00,49
fukui-station-east-entrance,Person,2025-06-17 14:20:00,2025-06-17 14:25:00,50
fukui-station-east-entrance,Person,2025-06-17 14:25:00,2025-06-17 14:30:00,51
fukui-station-east-entrance,Person,2025-06-17 14:30:00,2025-06-17 14:35:00,62
fukui-station-east-entrance,Person,2025-06-17 14:35:00,2025-06-17 14:40:00,40
fukui-station-east-entrance,Person,2025-06-17 14:40:00,2025-06-17 14:45:00,21
fukui-station-east-entrance,Person,2025-06-17 14:45:00,2025-06-17 14:50:00,21
fukui-station-east-entrance,Person,2025-06-17 14:50:00,2025-06-17 14:55:00,28
fukui-station-east-entrance,Person,2025-06-17 14:55:00,2025-06-17 15:00:00,28
