placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-21 18:00:00,2025-08-21 18:05:00,75
fukui-station-east-entrance,Person,2025-08-21 18:05:00,2025-08-21 18:10:00,70
fukui-station-east-entrance,Person,2025-08-21 18:10:00,2025-08-21 18:15:00,48
fukui-station-east-entrance,Person,2025-08-21 18:15:00,2025-08-21 18:20:00,62
fukui-station-east-entrance,Person,2025-08-21 18:20:00,2025-08-21 18:25:00,63
fukui-station-east-entrance,Person,2025-08-21 18:25:00,2025-08-21 18:30:00,54
fukui-station-east-entrance,Person,2025-08-21 18:30:00,2025-08-21 18:35:00,50
fukui-station-east-entrance,Person,2025-08-21 18:35:00,2025-08-21 18:40:00,81
fukui-station-east-entrance,Person,2025-08-21 18:40:00,2025-08-21 18:45:00,88
fukui-station-east-entrance,Person,2025-08-21 18:45:00,2025-08-21 18:50:00,57
fukui-station-east-entrance,Person,2025-08-21 18:50:00,2025-08-21 18:55:00,35
fukui-station-east-entrance,Person,2025-08-21 18:55:00,2025-08-21 19:00:00,30
