placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-21 17:00:00,2025-08-21 17:05:00,91
fukui-station-east-entrance,Person,2025-08-21 17:05:00,2025-08-21 17:10:00,130
fukui-station-east-entrance,Person,2025-08-21 17:10:00,2025-08-21 17:15:00,123
fukui-station-east-entrance,Person,2025-08-21 17:15:00,2025-08-21 17:20:00,114
fukui-station-east-entrance,Person,2025-08-21 17:20:00,2025-08-21 17:25:00,74
fukui-station-east-entrance,Person,2025-08-21 17:25:00,2025-08-21 17:30:00,116
fukui-station-east-entrance,Person,2025-08-21 17:30:00,2025-08-21 17:35:00,95
fukui-station-east-entrance,Person,2025-08-21 17:35:00,2025-08-21 17:40:00,58
fukui-station-east-entrance,Person,2025-08-21 17:40:00,2025-08-21 17:45:00,85
fukui-station-east-entrance,Person,2025-08-21 17:45:00,2025-08-21 17:50:00,139
fukui-station-east-entrance,Person,2025-08-21 17:50:00,2025-08-21 17:55:00,51
fukui-station-east-entrance,Person,2025-08-21 17:55:00,2025-08-21 18:00:00,63
