placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-02 09:00:00,2026-03-02 09:05:00,8
fukui-station-east-entrance,Person,2026-03-02 09:05:00,2026-03-02 09:10:00,10
fukui-station-east-entrance,Person,2026-03-02 09:10:00,2026-03-02 09:15:00,13
fukui-station-east-entrance,Person,2026-03-02 09:15:00,2026-03-02 09:20:00,39
fukui-station-east-entrance,Person,2026-03-02 09:20:00,2026-03-02 09:25:00,33
fukui-station-east-entrance,Person,2026-03-02 09:25:00,2026-03-02 09:30:00,37
fukui-station-east-entrance,Person,2026-03-02 09:30:00,2026-03-02 09:35:00,39
fukui-station-east-entrance,Person,2026-03-02 09:35:00,2026-03-02 09:40:00,50
fukui-station-east-entrance,Person,2026-03-02 09:40:00,2026-03-02 09:45:00,30
fukui-station-east-entrance,Person,2026-03-02 09:45:00,2026-03-02 09:50:00,33
fukui-station-east-entrance,Person,2026-03-02 09:50:00,2026-03-02 09:55:00,40
fukui-station-east-entrance,Person,2026-03-02 09:55:00,2026-03-02 10:00:00,59
