placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-02 08:00:00,2026-03-02 08:05:00,19
fukui-station-east-entrance,Person,2026-03-02 08:05:00,2026-03-02 08:10:00,21
fukui-station-east-entrance,Person,2026-03-02 08:10:00,2026-03-02 08:15:00,37
fukui-station-east-entrance,Person,2026-03-02 08:15:00,2026-03-02 08:20:00,33
fukui-station-east-entrance,Person,2026-03-02 08:20:00,2026-03-02 08:25:00,26
fukui-station-east-entrance,Person,2026-03-02 08:25:00,2026-03-02 08:30:00,60
fukui-station-east-entrance,Person,2026-03-02 08:30:00,2026-03-02 08:35:00,44
fukui-station-east-entrance,Person,2026-03-02 08:35:00,2026-03-02 08:40:00,30
fukui-station-east-entrance,Person,2026-03-02 08:40:00,2026-03-02 08:45:00,20
fukui-station-east-entrance,Person,2026-03-02 08:45:00,2026-03-02 08:50:00,52
fukui-station-east-entrance,Person,2026-03-02 08:50:00,2026-03-02 08:55:00,34
fukui-station-east-entrance,Person,2026-03-02 08:55:00,2026-03-02 09:00:00,15
