placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-02 19:00:00,2026-03-02 19:05:00,37
fukui-station-east-entrance,Person,2026-03-02 19:05:00,2026-03-02 19:10:00,94
fukui-station-east-entrance,Person,2026-03-02 19:10:00,2026-03-02 19:15:00,35
fukui-station-east-entrance,Person,2026-03-02 19:15:00,2026-03-02 19:20:00,18
fukui-station-east-entrance,Person,2026-03-02 19:20:00,2026-03-02 19:25:00,12
fukui-station-east-entrance,Person,2026-03-02 19:25:00,2026-03-02 19:30:00,19
fukui-station-east-entrance,Person,2026-03-02 19:30:00,2026-03-02 19:35:00,12
fukui-station-east-entrance,Person,2026-03-02 19:35:00,2026-03-02 19:40:00,72
fukui-station-east-entrance,Person,2026-03-02 19:40:00,2026-03-02 19:45:00,60
fukui-station-east-entrance,Person,2026-03-02 19:45:00,2026-03-02 19:50:00,64
fukui-station-east-entrance,Person,2026-03-02 19:50:00,2026-03-02 19:55:00,38
fukui-station-east-entrance,Person,2026-03-02 19:55:00,2026-03-02 20:00:00,14
