placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-08 13:00:00,2025-06-08 13:05:00,176
tojinbo-shotaro,Person,2025-06-08 13:05:00,2025-06-08 13:10:00,199
tojinbo-shotaro,Person,2025-06-08 13:10:00,2025-06-08 13:15:00,168
tojinbo-shotaro,Person,2025-06-08 13:15:00,2025-06-08 13:20:00,198
tojinbo-shotaro,Person,2025-06-08 13:20:00,2025-06-08 13:25:00,183
tojinbo-shotaro,Person,2025-06-08 13:25:00,2025-06-08 13:30:00,163
tojinbo-shotaro,Person,2025-06-08 13:30:00,2025-06-08 13:35:00,145
tojinbo-shotaro,Person,2025-06-08 13:35:00,2025-06-08 13:40:00,211
tojinbo-shotaro,Person,2025-06-08 13:40:00,2025-06-08 13:45:00,196
tojinbo-shotaro,Person,2025-06-08 13:45:00,2025-06-08 13:50:00,128
tojinbo-shotaro,Person,2025-06-08 13:50:00,2025-06-08 13:55:00,161
tojinbo-shotaro,Person,2025-06-08 13:55:00,2025-06-08 14:00:00,208
