placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-08 15:00:00,2025-06-08 15:05:00,130
tojinbo-shotaro,Person,2025-06-08 15:05:00,2025-06-08 15:10:00,191
tojinbo-shotaro,Person,2025-06-08 15:10:00,2025-06-08 15:15:00,135
tojinbo-shotaro,Person,2025-06-08 15:15:00,2025-06-08 15:20:00,123
tojinbo-shotaro,Person,2025-06-08 15:20:00,2025-06-08 15:25:00,190
tojinbo-shotaro,Person,2025-06-08 15:25:00,2025-06-08 15:30:00,173
tojinbo-shotaro,Person,2025-06-08 15:30:00,2025-06-08 15:35:00,127
tojinbo-shotaro,Person,2025-06-08 15:35:00,2025-06-08 15:40:00,185
tojinbo-shotaro,Person,2025-06-08 15:40:00,2025-06-08 15:45:00,133
tojinbo-shotaro,Person,2025-06-08 15:45:00,2025-06-08 15:50:00,148
tojinbo-shotaro,Person,2025-06-08 15:50:00,2025-06-08 15:55:00,139
tojinbo-shotaro,Person,2025-06-08 15:55:00,2025-06-08 16:00:00,106
