placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-08 10:00:00,2025-06-08 10:05:00,77
tojinbo-shotaro,Person,2025-06-08 10:05:00,2025-06-08 10:10:00,92
tojinbo-shotaro,Person,2025-06-08 10:10:00,2025-06-08 10:15:00,85
tojinbo-shotaro,Person,2025-06-08 10:15:00,2025-06-08 10:20:00,115
tojinbo-shotaro,Person,2025-06-08 10:20:00,2025-06-08 10:25:00,119
tojinbo-shotaro,Person,2025-06-08 10:25:00,2025-06-08 10:30:00,155
tojinbo-shotaro,Person,2025-06-08 10:30:00,2025-06-08 10:35:00,147
tojinbo-shotaro,Person,2025-06-08 10:35:00,2025-06-08 10:40:00,176
tojinbo-shotaro,Person,2025-06-08 10:40:00,2025-06-08 10:45:00,128
tojinbo-shotaro,Person,2025-06-08 10:45:00,2025-06-08 10:50:00,119
tojinbo-shotaro,Person,2025-06-08 10:50:00,2025-06-08 10:55:00,120
tojinbo-shotaro,Person,2025-06-08 10:55:00,2025-06-08 11:00:00,154
