placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-14 16:00:00,2026-02-14 16:05:00,115
fukui-station-east-entrance,Person,2026-02-14 16:05:00,2026-02-14 16:10:00,83
fukui-station-east-entrance,Person,2026-02-14 16:10:00,2026-02-14 16:15:00,54
fukui-station-east-entrance,Person,2026-02-14 16:15:00,2026-02-14 16:20:00,73
fukui-station-east-entrance,Person,2026-02-14 16:20:00,2026-02-14 16:25:00,74
fukui-station-east-entrance,Person,2026-02-14 16:25:00,2026-02-14 16:30:00,31
fukui-station-east-entrance,Person,2026-02-14 16:30:00,2026-02-14 16:35:00,60
fukui-station-east-entrance,Person,2026-02-14 16:35:00,2026-02-14 16:40:00,48
fukui-station-east-entrance,Person,2026-02-14 16:40:00,2026-02-14 16:45:00,41
fukui-station-east-entrance,Person,2026-02-14 16:45:00,2026-02-14 16:50:00,74
fukui-station-east-entrance,Person,2026-02-14 16:50:00,2026-02-14 16:55:00,108
fukui-station-east-entrance,Person,2026-02-14 16:55:00,2026-02-14 17:00:00,75
